BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748804337667.7449,1.0316801071166992,1.009894609451294,-9303.0,-8817.0,-7118.0,283.0,-42397.0,0.2416367083787918,-41931.0,-41129.0,-40098.0,-6785.0,0.0,nan,nan,nan,524289,62435
1748804337769.175,1.031664490699768,1.0099409818649292,-9282.0,-8798.0,-7181.0,275.0,-42390.0,0.25877800583839417,-41936.0,-41121.0,-40115.0,-6817.0,0.0,nan,nan,nan,524289,62536
1748804337869.2556,1.031613826751709,1.0099623203277588,-9301.0,-8758.0,-7135.0,303.0,-42395.0,0.24716615676879883,-41918.0,-41127.0,-40112.0,-6840.0,0.0,nan,nan,nan,524289,62636
1748804337970.2112,1.031728744506836,1.0098927021026611,-9243.0,-8803.0,-7049.0,308.0,-42372.0,0.24744263291358948,-41948.0,-41115.0,-40079.0,-6842.0,0.0,nan,nan,nan,524289,62737
1748804338071.68,1.031682014465332,1.0099254846572876,-9282.0,-8768.0,-7147.0,284.0,-42368.0,0.24661321938037872,-41947.0,-41122.0,-40098.0,-6846.0,0.0,nan,nan,nan,524289,62838
1748804338171.7947,1.0316663980484009,1.0099023580551147,-9273.0,-8795.0,-7029.0,298.0,-42370.0,0.2546309232711792,-41932.0,-41119.0,-40062.0,-6833.0,0.0,nan,nan,nan,524289,62939
1748804338271.8926,1.0317151546478271,1.009921669960022,-9246.0,-8796.0,-7075.0,298.0,-42361.0,0.2557367980480194,-41920.0,-41111.0,-40091.0,-6915.0,0.0,nan,nan,nan,524289,63039
1748804338372.4104,1.0317326784133911,1.0099235773086548,-9287.0,-8780.0,-7140.0,351.0,-42363.0,0.25711914896965027,-41947.0,-41132.0,-40139.0,-6904.0,0.0,nan,nan,nan,524289,63140
1748804338473.3474,1.031693696975708,1.009987473487854,-9257.0,-8802.0,-7096.0,249.0,-42385.0,0.2529720664024353,-41939.0,-41119.0,-40096.0,-6814.0,0.0,nan,nan,nan,524289,63241
1748804338575.4631,1.031646966934204,1.0099235773086548,-9252.0,-8778.0,-7153.0,262.0,-42388.0,0.25767210125923157,-41921.0,-41135.0,-40062.0,-6823.0,0.0,nan,nan,nan,524289,63342
1748804338674.4963,1.0317463874816895,1.0099371671676636,-9213.0,-8769.0,-7212.0,197.0,-42400.0,0.2513132393360138,-41932.0,-41159.0,-40146.0,-6842.0,0.0,nan,nan,nan,524289,63442
1748804338776.342,1.0318340063095093,1.0099409818649292,-9258.0,-8833.0,-7147.0,211.0,-42359.0,0.24882499873638153,-41937.0,-41125.0,-40090.0,-6836.0,0.0,nan,nan,nan,524289,63543
1748804338879.1555,1.0318087339401245,1.0099371671676636,-9227.0,-8772.0,-7184.0,287.0,-42364.0,0.25711914896965027,-41930.0,-41063.0,-40096.0,-6841.0,0.0,nan,nan,nan,524289,63645
1748804338977.9653,1.0318028926849365,1.0099449157714844,-9149.0,-8788.0,-7187.0,257.0,-42373.0,0.25601327419281006,-41913.0,-41138.0,-40099.0,-6841.0,0.0,nan,nan,nan,524289,63745
1748804339079.1511,1.0317580699920654,1.0098694562911987,-9140.0,-8802.0,-7151.0,235.0,-42369.0,0.24827204644680023,-41936.0,-41131.0,-40100.0,-6844.0,0.0,nan,nan,nan,524289,63846
1748804339178.6274,1.0317716598510742,1.0098520517349243,-9230.0,-8827.0,-7141.0,251.0,-42434.0,0.249101459980011,-41917.0,-41102.0,-40099.0,-6807.0,0.0,nan,nan,nan,524289,63946
1748804339278.7703,1.0317639112472534,1.0099313259124756,-9239.0,-8765.0,-7167.0,332.0,-42362.0,0.25546032190322876,-41931.0,-41123.0,-40080.0,-6825.0,0.0,nan,nan,nan,524289,64046
1748804339378.9478,1.031652808189392,1.0098694562911987,-9197.0,-8867.0,-7192.0,310.0,-42370.0,0.25103676319122314,-41918.0,-41115.0,-40092.0,-6821.0,0.0,nan,nan,nan,524289,64146
1748804339479.751,1.031652808189392,1.0098772048950195,-9220.0,-8822.0,-7223.0,349.0,-42370.0,0.2585015296936035,-41911.0,-41091.0,-40125.0,-6821.0,0.0,nan,nan,nan,524289,64247
1748804339580.6748,1.0318320989608765,1.0099080801010132,-9275.0,-8808.0,-7239.0,335.0,-42379.0,0.24136024713516235,-41916.0,-41089.0,-40091.0,-6831.0,0.0,nan,nan,nan,524289,64348
1748804339681.868,1.0317268371582031,1.0098539590835571,-9267.0,-8859.0,-7204.0,353.0,-42363.0,0.24301907420158386,-41953.0,-41168.0,-40110.0,-6851.0,0.0,nan,nan,nan,524289,64449
1748804339783.3218,1.0316684246063232,1.0099120140075684,-9290.0,-8890.0,-7195.0,341.0,-42372.0,0.25214266777038574,-41942.0,-41109.0,-40073.0,-6784.0,0.0,nan,nan,nan,524289,64550
1748804339882.9185,1.0317093133926392,1.0099468231201172,-9287.0,-8854.0,-7215.0,307.0,-42401.0,0.2502073645591736,-41931.0,-41111.0,-40086.0,-6802.0,0.0,nan,nan,nan,524289,64650
1748804339984.2683,1.0317249298095703,1.0099080801010132,-9288.0,-8856.0,-7238.0,316.0,-42366.0,0.24882499873638153,-41917.0,-41132.0,-40104.0,-6831.0,0.0,nan,nan,nan,524289,64751
1748804340084.0066,1.0317716598510742,1.009861707687378,-9309.0,-8886.0,-7190.0,53.0,-42401.0,0.2568426728248596,-41921.0,-41112.0,-40090.0,-6824.0,0.0,nan,nan,nan,524289,64851
1748804340186.3892,1.0317190885543823,1.0099449157714844,-9286.0,-8818.0,-7196.0,71.0,-42380.0,0.26734861731529236,-41906.0,-41139.0,-40087.0,-6853.0,0.0,nan,nan,nan,524289,64953
1748804340287.1826,1.0317424535751343,1.00994873046875,-9277.0,-8882.0,-7164.0,45.0,-42393.0,0.2502073645591736,-41931.0,-41105.0,-40117.0,-6838.0,0.0,nan,nan,nan,524289,65054
1748804340387.3264,1.0318087339401245,1.0098830461502075,-9373.0,-8885.0,-7174.0,91.0,-42388.0,0.2529720664024353,-41918.0,-41086.0,-40105.0,-6870.0,0.0,nan,nan,nan,524289,65154
1748804340488.6409,1.0318164825439453,1.0099197626113892,-9305.0,-8875.0,-7152.0,294.0,-42350.0,0.25380149483680725,-41925.0,-41108.0,-40081.0,-6839.0,0.0,nan,nan,nan,524289,65255
1748804340589.178,1.031744360923767,1.0098732709884644,-9277.0,-8889.0,-7154.0,310.0,-42372.0,0.249101459980011,-41945.0,-41129.0,-40132.0,-6831.0,0.0,nan,nan,nan,524289,65355
1748804340689.8916,1.0317151546478271,1.0099332332611084,-9302.0,-8797.0,-7169.0,286.0,-42390.0,0.2692839503288269,-41934.0,-41122.0,-40116.0,-6822.0,0.0,nan,nan,nan,524289,65456
1748804340790.5378,1.0318827629089355,1.009921669960022,-9262.0,-8828.0,-7243.0,308.0,-42371.0,0.2681780457496643,-41896.0,-41088.0,-40076.0,-6801.0,0.0,nan,nan,nan,524289,65557
1748804340889.687,1.0318106412887573,1.009828805923462,-9278.0,-8826.0,-7169.0,282.0,-42380.0,0.25380149483680725,-41937.0,-41123.0,-40083.0,-6819.0,0.0,nan,nan,nan,524289,65657
1748804340989.908,1.031744360923767,1.0099409818649292,-9344.0,-8809.0,-7330.0,295.0,-42403.0,0.2557367980480194,-41923.0,-41099.0,-40114.0,-6855.0,0.0,nan,nan,nan,524289,65757
1748804341093.3276,1.0317775011062622,1.0099332332611084,-9283.0,-8800.0,-7106.0,365.0,-42361.0,0.26458391547203064,-41900.0,-41111.0,-40082.0,-6814.0,0.0,nan,nan,nan,524289,65859
1748804341193.5264,1.0317989587783813,1.009975790977478,-9310.0,-8823.0,-7066.0,353.0,-42382.0,0.2626486122608185,-41921.0,-41125.0,-40114.0,-6822.0,0.0,nan,nan,nan,524289,65960
1748804341292.6423,1.0317853689193726,1.0099468231201172,-9267.0,-8826.0,-7101.0,285.0,-42362.0,0.2529720664024353,-41876.0,-41109.0,-40086.0,-6824.0,0.0,nan,nan,nan,524289,66060
1748804341392.7437,1.0317463874816895,1.0099602937698364,-9202.0,-8802.0,-7093.0,313.0,-42360.0,0.260989785194397,-41935.0,-41112.0,-40091.0,-6842.0,0.0,nan,nan,nan,524289,66160
1748804341494.339,1.0318126678466797,1.0099080801010132,-9199.0,-8838.0,-6999.0,360.0,-42388.0,0.2562897503376007,-41936.0,-41144.0,-40072.0,-6807.0,0.0,nan,nan,nan,524289,66261
1748804341594.0889,1.0316411256790161,1.0099371671676636,-9284.0,-8861.0,-7033.0,361.0,-42423.0,0.26624274253845215,-41928.0,-41088.0,-40103.0,-6801.0,0.0,nan,nan,nan,524289,66361
1748804341698.7957,1.031761884689331,1.0098772048950195,-9207.0,-8849.0,-7065.0,331.0,-42359.0,0.24550732970237732,-41921.0,-41109.0,-40110.0,-6776.0,0.0,nan,nan,nan,524289,66464
1748804341796.664,1.0316390991210938,1.009900450706482,-9311.0,-8842.0,-7093.0,320.0,-42354.0,0.25048384070396423,-41911.0,-41133.0,-40127.0,-6867.0,0.0,nan,nan,nan,524289,66564
1748804341897.0813,1.031539797782898,1.0099526643753052,-9313.0,-8802.0,-7131.0,296.0,-42374.0,0.25767210125923157,-41956.0,-41119.0,-40112.0,-6819.0,0.0,nan,nan,nan,524289,66664
1748804341997.708,1.03165864944458,1.009915828704834,-9310.0,-8840.0,-7130.0,326.0,-42374.0,0.25822505354881287,-41923.0,-41115.0,-40092.0,-6800.0,0.0,nan,nan,nan,524289,66765
1748804342099.1213,1.031699538230896,1.0099178552627563,-9223.0,-8848.0,-7171.0,313.0,-42408.0,0.24965441226959229,-41897.0,-41111.0,-40098.0,-6803.0,0.0,nan,nan,nan,524289,66865
1748804342198.4175,1.0316294431686401,1.00985586643219,-9258.0,-8823.0,-7182.0,274.0,-42378.0,0.24882499873638153,-41914.0,-41137.0,-40105.0,-6813.0,0.0,nan,nan,nan,524289,66966
1748804342301.9292,1.031660556793213,1.0098713636398315,-9267.0,-8841.0,-7092.0,310.0,-42373.0,0.24882499873638153,-41913.0,-41116.0,-40084.0,-6814.0,0.0,nan,nan,nan,524289,67067
1748804342400.851,1.0316294431686401,1.0099642276763916,-9260.0,-8845.0,-7077.0,334.0,-42380.0,0.25158971548080444,-41929.0,-41112.0,-40050.0,-6807.0,0.0,nan,nan,nan,524289,67167
1748804342501.728,1.0316976308822632,1.0098694562911987,-9258.0,-8826.0,-7041.0,310.0,-42361.0,0.2670721709728241,-41965.0,-41083.0,-40107.0,-6785.0,0.0,nan,nan,nan,524289,67268
1748804342600.4229,1.0316567420959473,1.0099254846572876,-9201.0,-8828.0,-7069.0,283.0,-42408.0,0.2529720664024353,-41911.0,-41087.0,-40120.0,-6826.0,0.0,nan,nan,nan,524289,67368
1748804342796.1204,1.031722903251648,1.0098636150360107,-9185.0,-8815.0,-7049.0,295.0,-42382.0,0.26292508840560913,-41905.0,-41116.0,-40124.0,-6818.0,0.0,nan,nan,nan,524289,67468
1748804342802.5227,1.0315825939178467,1.0099042654037476,-9219.0,-8822.0,-7072.0,282.0,-42409.0,0.2579485774040222,-41930.0,-41134.0,-40125.0,-6816.0,0.0,nan,nan,nan,524289,67570
1748804342904.7166,1.0317249298095703,1.0099371671676636,-9225.0,-8836.0,-7075.0,261.0,-42389.0,0.2502073645591736,-41962.0,-41113.0,-40135.0,-6781.0,0.0,nan,nan,nan,524289,67670
1748804343002.7485,1.031761884689331,1.0099564790725708,-9218.0,-8780.0,-7033.0,265.0,-42383.0,0.24854852259159088,-41905.0,-41138.0,-40089.0,-6805.0,0.0,nan,nan,nan,524289,67770
1748804343103.1714,1.0318301916122437,1.009915828704834,-9223.0,-8790.0,-7005.0,238.0,-42336.0,0.2546309232711792,-41869.0,-41134.0,-40131.0,-6726.0,0.0,nan,nan,nan,524289,67870
1748804343204.753,1.0317970514297485,1.0098365545272827,-9215.0,-8823.0,-7123.0,283.0,-42336.0,0.25380149483680725,-41934.0,-41121.0,-40078.0,-6788.0,0.0,nan,nan,nan,524289,67971
1748804343305.5142,1.0317307710647583,1.0099178552627563,-9292.0,-8794.0,-6963.0,310.0,-42415.0,0.24136024713516235,-41911.0,-41083.0,-40107.0,-6788.0,0.0,nan,nan,nan,524289,68072
1748804343407.6956,1.0317326784133911,1.009915828704834,-9269.0,-8781.0,-7061.0,360.0,-42384.0,0.25546032190322876,-41916.0,-41114.0,-40078.0,-6781.0,0.0,nan,nan,nan,524289,68173
1748804343507.2922,1.0317249298095703,1.0098984241485596,-9216.0,-8787.0,-7080.0,356.0,-42357.0,0.2568426728248596,-41891.0,-41149.0,-40107.0,-6785.0,0.0,nan,nan,nan,524289,68273
1748804343608.6147,1.0316780805587769,1.0098481178283691,-9264.0,-8869.0,-7078.0,279.0,-42362.0,0.25490736961364746,-41910.0,-41126.0,-40106.0,-6809.0,0.0,nan,nan,nan,524289,68374
1748804343706.9238,1.0317522287368774,1.0099468231201172,-9272.0,-8899.0,-7068.0,316.0,-42369.0,0.2590544521808624,-41920.0,-41108.0,-40051.0,-6814.0,0.0,nan,nan,nan,524289,68474
1748804343808.929,1.0317015647888184,1.0099332332611084,-9277.0,-8842.0,-7075.0,288.0,-42387.0,0.24688968062400818,-41917.0,-41130.0,-40089.0,-6802.0,0.0,nan,nan,nan,524289,68575
1748804343909.4502,1.032865047454834,1.0098578929901123,-9319.0,-8883.0,-7183.0,284.0,-42365.0,0.24606026709079742,-41907.0,-41116.0,-40098.0,-6834.0,0.0,nan,nan,nan,524289,68676
1748804344009.0447,1.0325961112976074,1.0098307132720947,-9278.0,-8889.0,-7236.0,243.0,-42392.0,0.2524191439151764,-41917.0,-41144.0,-40115.0,-6847.0,0.0,nan,nan,nan,524289,68776
1748804344110.1785,1.0318340063095093,1.0099313259124756,-9328.0,-8913.0,-7159.0,260.0,-42343.0,0.2535250186920166,-41922.0,-41116.0,-40100.0,-6844.0,0.0,nan,nan,nan,524289,68877
1748804344211.7258,1.0324499607086182,1.0098636150360107,-9311.0,-8850.0,-7136.0,276.0,-42362.0,0.25767210125923157,-41930.0,-41116.0,-40073.0,-6823.0,0.0,nan,nan,nan,524289,68978
1748804344311.0903,1.0329957008361816,1.0098906755447388,-9289.0,-8864.0,-7192.0,279.0,-42385.0,0.2540779709815979,-41953.0,-41142.0,-40099.0,-6859.0,0.0,nan,nan,nan,524289,69078
1748804344412.992,1.0336544513702393,1.0099197626113892,-9262.0,-8861.0,-7233.0,264.0,-42367.0,0.25435444712638855,-41927.0,-41145.0,-40101.0,-6837.0,0.0,nan,nan,nan,524289,69179
1748804344512.1091,1.033864974975586,1.0099101066589355,-9268.0,-8871.0,-7206.0,311.0,-42384.0,0.2529720664024353,-41914.0,-41135.0,-40080.0,-6825.0,0.0,nan,nan,nan,524289,69279
1748804344614.4504,1.0348238945007324,1.0099700689315796,-9277.0,-8786.0,-7191.0,272.0,-42378.0,0.26568979024887085,-41933.0,-41096.0,-40132.0,-6809.0,0.0,nan,nan,nan,524289,69381
1748804344714.7917,1.0344438552856445,1.009865641593933,-9200.0,-8818.0,-7148.0,307.0,-42364.0,0.25656622648239136,-41923.0,-41093.0,-40104.0,-6753.0,0.0,nan,nan,nan,524289,69481
1748804344815.4775,1.03579843044281,1.0098694562911987,-9205.0,-8883.0,-7183.0,244.0,-42345.0,0.2546309232711792,-41942.0,-41121.0,-40107.0,-6870.0,0.0,nan,nan,nan,524289,69582
1748804344915.1475,1.0354865789413452,1.009867548942566,-9196.0,-8846.0,-7180.0,216.0,-42358.0,0.25158971548080444,-41902.0,-41101.0,-40095.0,-6798.0,0.0,nan,nan,nan,524289,69682
1748804345015.5393,1.0376676321029663,1.0099409818649292,-9243.0,-8817.0,-7216.0,279.0,-42354.0,0.2568426728248596,-41901.0,-41103.0,-40109.0,-6826.0,0.0,nan,nan,nan,524289,69783
1748804345115.5974,1.0355762243270874,1.0098694562911987,-9204.0,-8853.0,-7203.0,288.0,-42380.0,0.2562897503376007,-41933.0,-41114.0,-40097.0,-6811.0,0.0,nan,nan,nan,524289,69883
1748804345216.5159,1.0930033922195435,1.009832739830017,-9149.0,-8855.0,-7241.0,259.0,-42370.0,0.2632015347480774,-41934.0,-41128.0,-40129.0,-6815.0,0.0,nan,nan,nan,524289,69984
1748804345319.531,1.1534205675125122,1.0098732709884644,-9232.0,-8815.0,-7128.0,280.0,-42388.0,0.25656622648239136,-41902.0,-41131.0,-40111.0,-6868.0,0.0,nan,nan,nan,524289,70085
1748804345416.9792,1.2010536193847656,1.0099139213562012,-9275.0,-8823.0,-7181.0,332.0,-42378.0,0.25214266777038574,-41936.0,-41143.0,-40111.0,-6841.0,0.0,nan,nan,nan,524289,70184
1748804345517.765,1.2412842512130737,1.0098732709884644,-9245.0,-8765.0,-7206.0,264.0,-42423.0,0.28531932830810547,-41904.0,-41141.0,-40083.0,-6779.0,0.0,nan,nan,nan,524289,70285
1748804345619.6511,1.2864323854446411,1.009888768196106,-9228.0,-8780.0,-7195.0,309.0,-42480.0,0.2941664457321167,-41933.0,-41155.0,-40051.0,-6809.0,0.0,nan,nan,nan,524289,70386
1748804345719.7415,1.3218001127243042,1.009894609451294,-9198.0,-8786.0,-7234.0,248.0,-42373.0,0.2648603916168213,-41920.0,-41168.0,-40070.0,-6820.0,0.0,nan,nan,nan,524289,70487
1748804345819.7417,1.359036922454834,1.0099602937698364,-9203.0,-8785.0,-7195.0,287.0,-42465.0,0.27287808060646057,-41918.0,-41176.0,-40068.0,-6736.0,0.0,nan,nan,nan,524289,70587
1748804345919.838,1.3955330848693848,1.009921669960022,-9197.0,-8788.0,-7308.0,317.0,-42432.0,0.25546032190322876,-41945.0,-41069.0,-40098.0,-6775.0,0.0,nan,nan,nan,524289,70687
1748804346020.392,1.4305188655853271,1.0098172426223755,-9238.0,-8884.0,-7302.0,247.0,-42398.0,0.2585015296936035,-41826.0,-41146.0,-40097.0,-6816.0,0.0,nan,nan,nan,524289,70788
1748804346121.0374,1.4740784168243408,1.0098927021026611,-9210.0,-8864.0,-7166.0,353.0,-42268.0,0.25546032190322876,-41926.0,-41209.0,-40162.0,-6799.0,0.0,nan,nan,nan,524289,70888
1748804346222.558,1.5174880027770996,1.009894609451294,-9176.0,-8886.0,-7394.0,245.0,-42389.0,0.2963782250881195,-41812.0,-41197.0,-40106.0,-6863.0,0.0,nan,nan,nan,524289,70989
1748804346322.1997,1.5332597494125366,1.0099254846572876,-9197.0,-8882.0,-7170.0,299.0,-42348.0,0.24495437741279602,-41929.0,-41177.0,-40117.0,-6761.0,0.0,nan,nan,nan,524289,71089
1748804346423.2786,1.5377836227416992,1.0098868608474731,-9182.0,-8855.0,-7125.0,255.0,-42490.0,0.2607133090496063,-42009.0,-41270.0,-40167.0,-6821.0,0.0,nan,nan,nan,524289,71190
1748804346523.1614,1.5524444580078125,1.0098849534988403,-9179.0,-8890.0,-7154.0,312.0,-42512.0,0.286978155374527,-41920.0,-41157.0,-40084.0,-6725.0,0.0,nan,nan,nan,524289,71290
1748804346624.2852,1.5603342056274414,1.0098984241485596,-9188.0,-8836.0,-7173.0,322.0,-42422.0,0.28421342372894287,-42020.0,-41170.0,-40000.0,-6847.0,0.0,nan,nan,nan,524289,71391
1748804346724.9517,1.5846760272979736,1.0098752975463867,-9200.0,-8794.0,-7214.0,365.0,-42383.0,0.2800663411617279,-41981.0,-41151.0,-40039.0,-6793.0,0.0,nan,nan,nan,524289,71492
1748804346825.8037,1.5876113176345825,1.0098830461502075,-9226.0,-8818.0,-7181.0,295.0,-42409.0,0.2637544870376587,-41945.0,-41203.0,-40128.0,-6762.0,0.0,nan,nan,nan,524289,71593
1748804346925.9792,1.593019962310791,1.009894609451294,-9277.0,-8838.0,-7174.0,310.0,-42504.0,0.2761957347393036,-42015.0,-41241.0,-40251.0,-6883.0,0.0,nan,nan,nan,524289,71693
1748804347026.162,1.5734689235687256,1.0098365545272827,-9256.0,-8880.0,-7199.0,291.0,-42390.0,0.27591925859451294,-41909.0,-41071.0,-40165.0,-6873.0,0.0,nan,nan,nan,524289,71793
1748804347126.444,1.565288782119751,1.0099139213562012,-9300.0,-8904.0,-7069.0,302.0,-42396.0,0.28836050629615784,-41895.0,-41200.0,-40024.0,-6788.0,0.0,nan,nan,nan,524289,71894
1748804347226.7048,1.570186734199524,1.0098598003387451,-9331.0,-8890.0,-7020.0,308.0,-42380.0,0.29167819023132324,-41955.0,-41086.0,-39992.0,-6779.0,0.0,nan,nan,nan,524289,71994
1748804347327.0662,1.5509982109069824,1.0098810195922852,-9308.0,-8907.0,-7067.0,292.0,-42462.0,0.2604368329048157,-41993.0,-41248.0,-40153.0,-6872.0,0.0,nan,nan,nan,524289,72094
1748804347428.5762,1.5513198375701904,1.009865641593933,-9335.0,-8922.0,-6984.0,253.0,-42466.0,0.3043959140777588,-41981.0,-41070.0,-40131.0,-6782.0,0.0,nan,nan,nan,524289,72195
1748804347527.8071,1.5544344186782837,1.0099061727523804,-9352.0,-8871.0,-7062.0,322.0,-42541.0,0.2731545567512512,-42016.0,-41210.0,-40230.0,-6771.0,0.0,nan,nan,nan,524289,72295
1748804347629.5303,1.5402334928512573,1.0098114013671875,-9254.0,-8873.0,-7071.0,350.0,-42355.0,0.31434890627861023,-41938.0,-41150.0,-40155.0,-6851.0,0.0,nan,nan,nan,524289,72396
1748804347729.217,1.5265569686889648,1.0099623203277588,-9226.0,-8845.0,-7081.0,334.0,-42392.0,0.3049488663673401,-41927.0,-41112.0,-40087.0,-6812.0,0.0,nan,nan,nan,524289,72496
1748804347831.2822,1.4813152551651,1.0098732709884644,-9213.0,-8853.0,-7082.0,329.0,-42533.0,0.24965441226959229,-42009.0,-41189.0,-40174.0,-6784.0,0.0,nan,nan,nan,524289,72598
1748804347930.9998,1.6216790676116943,1.0099564790725708,-9221.0,-8855.0,-7075.0,307.0,-42429.0,0.29665467143058777,-41899.0,-41111.0,-40088.0,-6766.0,0.0,nan,nan,nan,524289,72698
1748804348031.0852,1.617163062095642,1.0099023580551147,-9236.0,-8817.0,-7307.0,281.0,-42326.0,0.2811722457408905,-41909.0,-41123.0,-40122.0,-6764.0,0.0,nan,nan,nan,524289,72798
1748804348131.6968,1.6141479015350342,1.0098732709884644,-9262.0,-8834.0,-7101.0,289.0,-42505.0,0.28836050629615784,-42127.0,-41258.0,-40179.0,-6770.0,0.0,nan,nan,nan,524289,72899
1748804348233.4539,1.4780857563018799,1.009954571723938,-9255.0,-8822.0,-7089.0,319.0,-42525.0,0.2878075838088989,-42002.0,-41219.0,-40221.0,-6796.0,0.0,nan,nan,nan,524289,73000
1748804348333.1765,1.6097371578216553,1.0099294185638428,-9230.0,-8833.0,-7084.0,284.0,-42806.0,0.35388442873954773,-38412.0,-39902.0,-38462.0,-10633.0,0.0,nan,nan,nan,524289,73100
1748804348433.6133,1.6375912427902222,1.0099313259124756,-9175.0,-8843.0,-7112.0,305.0,-42372.0,0.3032900094985962,-41968.0,-41207.0,-40119.0,-6793.0,0.0,nan,nan,nan,524289,73201
1748804348534.1868,1.6623443365097046,1.0099023580551147,-9215.0,-8853.0,-7086.0,277.0,-42466.0,0.29831352829933167,-42019.0,-41299.0,-40222.0,-6781.0,0.0,nan,nan,nan,524289,73301
1748804348634.7864,1.6900579929351807,1.0099449157714844,-9197.0,-8896.0,-7091.0,298.0,-42334.0,0.3140724301338196,-41898.0,-41077.0,-40128.0,-9921.0,0.0,nan,nan,nan,524289,73402
1748804348736.4648,1.764633059501648,1.0099061727523804,-9181.0,-8833.0,-7129.0,327.0,-42386.0,0.31130772829055786,-41967.0,-41138.0,-40109.0,-7140.0,0.0,nan,nan,nan,524289,73503
1748804348835.3093,1.78097403049469,1.0099332332611084,-9225.0,-8873.0,-7070.0,282.0,-42438.0,0.2958252727985382,-41945.0,-41195.0,-40107.0,-6805.0,0.0,nan,nan,nan,524289,73602
1748804348935.851,1.7585383653640747,1.0099042654037476,-9188.0,-8881.0,-7242.0,309.0,-42468.0,0.27066630125045776,-42039.0,-41221.0,-40184.0,-6813.0,0.0,nan,nan,nan,524289,73703
1748804349037.0867,1.8007043600082397,1.0099254846572876,-9189.0,-8912.0,-7255.0,293.0,-42422.0,0.32430189847946167,-41858.0,-41051.0,-40073.0,-6761.0,0.0,nan,nan,nan,524289,73804
1748804349138.543,1.7702853679656982,1.0099178552627563,-9234.0,-8891.0,-7166.0,345.0,-42487.0,0.3223665952682495,-42027.0,-41184.0,-40217.0,-6769.0,0.0,nan,nan,nan,524289,73905
1748804349237.968,1.75716233253479,1.0099623203277588,-9137.0,-8892.0,-7147.0,311.0,-42519.0,0.286978155374527,-42046.0,-41328.0,-40188.0,-6834.0,0.0,nan,nan,nan,524289,74005
1748804349338.8984,1.775834321975708,1.0099409818649292,-9174.0,-8825.0,-7255.0,365.0,-42512.0,0.3049488663673401,-41990.0,-41213.0,-40196.0,-6734.0,0.0,nan,nan,nan,524289,74106
1748804349441.9448,1.7244259119033813,1.009900450706482,-9158.0,-8805.0,-7140.0,338.0,-42458.0,0.2991429269313812,-41983.0,-41245.0,-40162.0,-6840.0,0.0,nan,nan,nan,524289,74207
1748804349540.6807,1.7912203073501587,1.0098906755447388,-9170.0,-8820.0,-7110.0,382.0,-42487.0,0.3245783746242523,-42020.0,-41192.0,-40153.0,-6806.0,0.0,nan,nan,nan,524289,74307
1748804349640.7822,1.7770973443984985,1.0099120140075684,-9185.0,-8806.0,-7241.0,367.0,-42462.0,0.3088194727897644,-41933.0,-41214.0,-40109.0,-6817.0,0.0,nan,nan,nan,524289,74408
1748804349742.5925,1.774370551109314,1.009900450706482,-9136.0,-8848.0,-7217.0,449.0,-42485.0,0.3245783746242523,-42066.0,-41206.0,-40209.0,-7907.0,0.0,nan,nan,nan,524289,74509
1748804349842.0947,1.7860220670700073,1.00985586643219,-9174.0,-8825.0,-7197.0,383.0,-42487.0,0.33342549204826355,-42100.0,-41218.0,-40183.0,-6852.0,0.0,nan,nan,nan,524289,74609
1748804349943.9036,1.7918556928634644,1.00992751121521,-9146.0,-8871.0,-7185.0,362.0,-42575.0,0.33231958746910095,-42045.0,-41208.0,-40184.0,-6772.0,0.0,nan,nan,nan,524289,74710
1748804350044.651,1.8008077144622803,1.009900450706482,-9187.0,-8836.0,-7222.0,365.0,-42405.0,0.328172504901886,-41859.0,-41147.0,-40056.0,-6824.0,0.0,nan,nan,nan,524289,74811
1748804350145.5085,1.7972058057785034,1.0097379684448242,-9253.0,-8834.0,-7208.0,350.0,-42352.0,0.3375725746154785,-41902.0,-41177.0,-40165.0,-6730.0,0.0,nan,nan,nan,524289,74912
1748804350244.6428,1.656235933303833,1.0099178552627563,-9220.0,-8858.0,-7161.0,384.0,-42382.0,0.3184959888458252,-41933.0,-41175.0,-40010.0,-6801.0,0.0,nan,nan,nan,524289,75012
1748804350346.1438,1.7685545682907104,1.0099254846572876,-9210.0,-8782.0,-7185.0,357.0,-42358.0,0.3278960585594177,-41909.0,-41126.0,-40156.0,-6792.0,0.0,nan,nan,nan,524289,75112
1748804350446.7827,1.7894251346588135,1.0098849534988403,-9239.0,-8836.0,-7112.0,389.0,-42393.0,0.32844898104667664,-41909.0,-41104.0,-40171.0,-6820.0,0.0,nan,nan,nan,524289,75213
1748804350546.2224,1.8128061294555664,1.0098539590835571,-9236.0,-8763.0,-7198.0,414.0,-42366.0,0.37517279386520386,-41887.0,-41152.0,-40197.0,-6735.0,0.0,nan,nan,nan,524289,75313
1748804350646.743,1.8283966779708862,1.0099042654037476,-9284.0,-8840.0,-7155.0,385.0,-42532.0,0.3699198365211487,-42000.0,-41277.0,-40147.0,-6770.0,0.0,nan,nan,nan,524289,75414
