BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748105833968.5386,1.0400454998016357,1.0400909185409546,-9266.0,-8718.0,-7232.0,255.0,-42492.0,0.32900193333625793,-41970.0,-41197.0,-40174.0,-6805.0,0.0,nan,nan,nan,524289,37982
1748105834068.4482,1.0400941371917725,1.0401469469070435,-9306.0,-8799.0,-7186.0,282.0,-42466.0,0.328172504901886,-42028.0,-41184.0,-40190.0,-6765.0,0.0,nan,nan,nan,524289,38082
1748105834168.5784,1.0401701927185059,1.0401005744934082,-9264.0,-8794.0,-7259.0,317.0,-42466.0,0.328172504901886,-41990.0,-41207.0,-40149.0,-6808.0,0.0,nan,nan,nan,524289,38182
1748105834270.1724,1.0400474071502686,1.040114164352417,-9233.0,-8729.0,-7258.0,295.0,-42476.0,0.3325960636138916,-42007.0,-41170.0,-40167.0,-6797.0,0.0,nan,nan,nan,524289,38283
1748105834370.0305,1.0401506423950195,1.0401469469070435,-9253.0,-8681.0,-7316.0,402.0,-42483.0,0.3287254571914673,-42007.0,-41212.0,-40188.0,-6805.0,0.0,nan,nan,nan,524289,38384
1748105834470.8394,1.0400941371917725,1.0400831699371338,-9244.0,-8786.0,-7250.0,464.0,-42455.0,0.33397844433784485,-42022.0,-41198.0,-40208.0,-6774.0,0.0,nan,nan,nan,524289,38485
1748105834571.8093,1.0401487350463867,1.0401586294174194,-9241.0,-8800.0,-7252.0,406.0,-42495.0,0.3298313617706299,-42009.0,-41222.0,-40189.0,-6765.0,0.0,nan,nan,nan,524289,38586
1748105834672.633,1.0400396585464478,1.0401508808135986,-9291.0,-8759.0,-7211.0,415.0,-42444.0,0.33508431911468506,-41994.0,-41207.0,-40169.0,-6806.0,0.0,nan,nan,nan,524289,38686
1748105834772.693,1.040117621421814,1.0401489734649658,-9299.0,-8796.0,-7248.0,423.0,-42495.0,0.3292784094810486,-42027.0,-41205.0,-40215.0,-6819.0,0.0,nan,nan,nan,524289,38786
1748105834874.6636,1.0400551557540894,1.040135383605957,-9292.0,-8773.0,-7231.0,442.0,-42474.0,0.3364666998386383,-41992.0,-41216.0,-40192.0,-6814.0,0.0,nan,nan,nan,524289,38888
1748105834975.604,1.0401585102081299,1.040102481842041,-9347.0,-8760.0,-7273.0,345.0,-42507.0,0.33287253975868225,-41995.0,-41190.0,-40176.0,-6847.0,0.0,nan,nan,nan,524289,38989
1748105835075.8577,1.0401389598846436,1.0401315689086914,-9244.0,-8800.0,-7299.0,291.0,-42481.0,0.32844898104667664,-42023.0,-41209.0,-40183.0,-6802.0,0.0,nan,nan,nan,524289,39090
1748105835177.773,1.040140986442566,1.0400909185409546,-9296.0,-8741.0,-7178.0,290.0,-42464.0,0.33453136682510376,-42020.0,-41178.0,-40203.0,-6819.0,0.0,nan,nan,nan,524289,39191
1748105835277.1462,1.0401312112808228,1.0400638580322266,-9278.0,-8771.0,-7247.0,265.0,-42472.0,0.324025422334671,-42024.0,-41218.0,-40182.0,-6800.0,0.0,nan,nan,nan,524289,39291
1748105835378.0137,1.0401818752288818,1.040081262588501,-9261.0,-8761.0,-7105.0,246.0,-42475.0,0.3309372365474701,-42014.0,-41188.0,-40179.0,-6757.0,0.0,nan,nan,nan,524289,39391
1748105835478.5847,1.0401116609573364,1.0401489734649658,-9301.0,-8773.0,-7160.0,281.0,-42487.0,0.3342549204826355,-41987.0,-41210.0,-40187.0,-6790.0,0.0,nan,nan,nan,524289,39492
1748105835579.5696,1.0401428937911987,1.0400328636169434,-9282.0,-8766.0,-7227.0,305.0,-42463.0,0.32955488562583923,-41994.0,-41188.0,-40167.0,-6777.0,0.0,nan,nan,nan,524289,39593
1748105835680.0898,1.0400961637496948,1.0400967597961426,-9265.0,-8768.0,-7251.0,349.0,-42446.0,0.33287253975868225,-42015.0,-41202.0,-40188.0,-6785.0,0.0,nan,nan,nan,524289,39694
1748105835781.0764,1.0401136875152588,1.040069580078125,-9259.0,-8768.0,-7224.0,223.0,-42478.0,0.3348078429698944,-42003.0,-41211.0,-40203.0,-6731.0,0.0,nan,nan,nan,524289,39795
1748105835881.2246,1.0400688648223877,1.0400869846343994,-9275.0,-8763.0,-7109.0,338.0,-42493.0,0.3292784094810486,-41996.0,-41207.0,-40181.0,-6749.0,0.0,nan,nan,nan,524289,39895
1748105835982.7686,1.0400454998016357,1.0401372909545898,-9254.0,-8811.0,-7159.0,320.0,-42504.0,0.34061378240585327,-41997.0,-41187.0,-40199.0,-6814.0,0.0,nan,nan,nan,524289,39996
1748105836083.1675,1.0401039123535156,1.0400947332382202,-9230.0,-8756.0,-7168.0,278.0,-42475.0,0.32596075534820557,-42024.0,-41176.0,-40190.0,-6784.0,0.0,nan,nan,nan,524289,40097
1748105836184.8252,1.040168285369873,1.0401217937469482,-9275.0,-8735.0,-7264.0,260.0,-42458.0,0.3320431411266327,-42002.0,-41177.0,-40219.0,-6787.0,0.0,nan,nan,nan,524289,40198
1748105836284.8618,1.040203332901001,1.0401372909545898,-9315.0,-8735.0,-7203.0,273.0,-42472.0,0.32900193333625793,-42024.0,-41227.0,-40191.0,-6804.0,0.0,nan,nan,nan,524289,40299
1748105836385.3484,1.0400532484054565,1.0400638580322266,-9253.0,-8726.0,-7309.0,251.0,-42489.0,0.3276195824146271,-42013.0,-41215.0,-40163.0,-6781.0,0.0,nan,nan,nan,524289,40399
1748105836485.9934,1.040179967880249,1.0400909185409546,-9212.0,-8727.0,-7305.0,248.0,-42498.0,0.3411667048931122,-41989.0,-41210.0,-40204.0,-6803.0,0.0,nan,nan,nan,524289,40499
1748105836586.2234,1.0400766134262085,1.0400232076644897,-9239.0,-8719.0,-7267.0,285.0,-42450.0,0.33287253975868225,-42008.0,-41198.0,-40207.0,-6747.0,0.0,nan,nan,nan,524289,40600
1748105836686.696,1.0401312112808228,1.040108323097229,-9289.0,-8762.0,-7445.0,244.0,-42505.0,0.3245783746242523,-42028.0,-41196.0,-40186.0,-6674.0,0.0,nan,nan,nan,524289,40701
1748105836788.6897,1.0400688648223877,1.0400986671447754,-9228.0,-8695.0,-7206.0,246.0,-42497.0,0.3309372365474701,-42007.0,-41187.0,-40192.0,-6685.0,0.0,nan,nan,nan,524289,40802
1748105836888.438,1.0401506423950195,1.0400290489196777,-9306.0,-8773.0,-7269.0,270.0,-42471.0,0.335913747549057,-41998.0,-41185.0,-40203.0,-6688.0,0.0,nan,nan,nan,524289,40902
1748105836989.933,1.04012930393219,1.0400909185409546,-9268.0,-8755.0,-7244.0,256.0,-42474.0,0.33287253975868225,-42007.0,-41230.0,-40182.0,-6747.0,0.0,nan,nan,nan,524289,41003
1748105837090.4087,1.0400941371917725,1.0400561094284058,-9250.0,-8772.0,-7258.0,250.0,-42502.0,0.32955488562583923,-42003.0,-41249.0,-40217.0,-6722.0,0.0,nan,nan,nan,524289,41104
1748105837191.7224,1.0400922298431396,1.0400773286819458,-9257.0,-8758.0,-7249.0,295.0,-42470.0,0.3314901888370514,-42026.0,-41225.0,-40192.0,-6701.0,0.0,nan,nan,nan,524289,41205
1748105837290.7954,1.0400863885879517,1.0400580167770386,-9194.0,-8756.0,-7237.0,212.0,-42507.0,0.3270666301250458,-41988.0,-41192.0,-40185.0,-6729.0,0.0,nan,nan,nan,524289,41305
1748105837392.768,1.0401604175567627,1.0401198863983154,-9219.0,-8740.0,-7293.0,273.0,-42470.0,0.3234724998474121,-42009.0,-41201.0,-40171.0,-6789.0,0.0,nan,nan,nan,524289,41406
1748105837493.065,1.0400805473327637,1.0401160717010498,-9226.0,-8759.0,-7286.0,331.0,-42439.0,0.3270666301250458,-41995.0,-41220.0,-40185.0,-6790.0,0.0,nan,nan,nan,524289,41507
1748105837594.6682,1.0400474071502686,1.040048360824585,-9196.0,-8799.0,-7284.0,299.0,-42471.0,0.3320431411266327,-42023.0,-41207.0,-40225.0,-6771.0,0.0,nan,nan,nan,524289,41608
1748105837694.2634,1.0401272773742676,1.0400831699371338,-9187.0,-8716.0,-7293.0,237.0,-42458.0,0.3278960585594177,-42014.0,-41217.0,-40220.0,-6796.0,0.0,nan,nan,nan,524289,41708
1748105837797.2314,1.0400182008743286,1.040054202079773,-9193.0,-8717.0,-7111.0,307.0,-42468.0,0.33729609847068787,-41987.0,-41193.0,-40180.0,-6786.0,0.0,nan,nan,nan,524289,41809
1748105837896.6458,1.0401155948638916,1.0400038957595825,-9184.0,-8730.0,-7229.0,333.0,-42487.0,0.3314901888370514,-42009.0,-41243.0,-40189.0,-6764.0,0.0,nan,nan,nan,524289,41910
1748105837996.3467,1.0401545763015747,1.0400290489196777,-9182.0,-8710.0,-7232.0,301.0,-42460.0,0.3325960636138916,-42019.0,-41220.0,-40193.0,-6773.0,0.0,nan,nan,nan,524289,42010
1748105838097.2214,1.0400844812393188,1.0400676727294922,-9250.0,-8705.0,-7289.0,251.0,-42485.0,0.3245783746242523,-42012.0,-41205.0,-40193.0,-6783.0,0.0,nan,nan,nan,524289,42111
1748105838198.199,1.0401545763015747,1.0400909185409546,-9212.0,-8766.0,-7244.0,254.0,-42456.0,0.3267901539802551,-42001.0,-41211.0,-40195.0,-6758.0,0.0,nan,nan,nan,524289,42212
1748105838298.805,1.0400922298431396,1.040081262588501,-9231.0,-8777.0,-7190.0,293.0,-42474.0,0.31656068563461304,-42001.0,-41206.0,-40202.0,-6764.0,0.0,nan,nan,nan,524289,42313
1748105838399.877,1.0400688648223877,1.0400116443634033,-9222.0,-8777.0,-7230.0,279.0,-42485.0,0.3151783347129822,-41999.0,-41218.0,-40242.0,-6824.0,0.0,nan,nan,nan,524289,42414
1748105838500.935,1.040185809135437,1.040009617805481,-9247.0,-8747.0,-7261.0,305.0,-42461.0,0.3251313269138336,-41988.0,-41245.0,-40179.0,-6805.0,0.0,nan,nan,nan,524289,42515
1748105838601.9243,1.0401097536087036,1.0400464534759521,-9226.0,-8751.0,-7247.0,285.0,-42455.0,0.32319602370262146,-42011.0,-41216.0,-40176.0,-6782.0,0.0,nan,nan,nan,524289,42616
1748105838702.6052,1.0400084257125854,1.0400328636169434,-9210.0,-8754.0,-7255.0,262.0,-42485.0,0.3267901539802551,-41995.0,-41183.0,-40193.0,-6774.0,0.0,nan,nan,nan,524289,42716
1748105838803.312,1.0399694442749023,1.0401121377944946,-9308.0,-8698.0,-7180.0,309.0,-42483.0,0.335913747549057,-42012.0,-41204.0,-40186.0,-6819.0,0.0,nan,nan,nan,524289,42817
1748105838904.585,1.0401078462600708,1.0400077104568481,-9258.0,-8707.0,-7248.0,280.0,-42485.0,0.3223665952682495,-42005.0,-41196.0,-40185.0,-6804.0,0.0,nan,nan,nan,524289,42918
1748105839005.03,1.0401312112808228,1.039982557296753,-9271.0,-8745.0,-7286.0,280.0,-42448.0,0.3184959888458252,-42015.0,-41184.0,-40202.0,-6792.0,0.0,nan,nan,nan,524289,43019
1748105839105.4265,1.0400434732437134,1.0400406122207642,-9233.0,-8682.0,-7228.0,325.0,-42450.0,0.33453136682510376,-42043.0,-41206.0,-40234.0,-6824.0,0.0,nan,nan,nan,524289,43119
1748105839206.3057,1.0400805473327637,1.0400716066360474,-9223.0,-8748.0,-7227.0,284.0,-42468.0,0.3381255269050598,-41981.0,-41187.0,-40199.0,-6810.0,0.0,nan,nan,nan,524289,43220
1748105839307.7253,1.0400142669677734,1.0401257276535034,-9263.0,-8798.0,-7220.0,240.0,-42434.0,0.33287253975868225,-41974.0,-41202.0,-40192.0,-6774.0,0.0,nan,nan,nan,524289,43321
1748105839407.371,1.0400941371917725,1.040054202079773,-9282.0,-8755.0,-7232.0,267.0,-42480.0,0.32844898104667664,-41975.0,-41234.0,-40174.0,-6788.0,0.0,nan,nan,nan,524289,43421
1748105839507.5283,1.0400882959365845,1.040042519569397,-9335.0,-8732.0,-7275.0,235.0,-42486.0,0.33066076040267944,-42015.0,-41208.0,-40201.0,-6792.0,0.0,nan,nan,nan,524289,43521
1748105839608.0002,1.0400182008743286,1.0400676727294922,-9240.0,-8718.0,-7246.0,290.0,-42457.0,0.33729609847068787,-42029.0,-41200.0,-40191.0,-6773.0,0.0,nan,nan,nan,524289,43622
1748105839708.663,1.0400493144989014,1.0400947332382202,-9228.0,-8728.0,-7193.0,217.0,-42500.0,0.3411667048931122,-42005.0,-41187.0,-40201.0,-6797.0,0.0,nan,nan,nan,524289,43722
1748105839809.8674,1.0400434732437134,1.0400580167770386,-9240.0,-8725.0,-7211.0,220.0,-42505.0,0.3303842842578888,-42028.0,-41208.0,-40200.0,-6776.0,0.0,nan,nan,nan,524289,43823
1748105839910.9514,1.0400493144989014,1.0400967597961426,-9250.0,-8735.0,-7287.0,262.0,-42470.0,0.33176666498184204,-42007.0,-41241.0,-40179.0,-6794.0,0.0,nan,nan,nan,524289,43924
1748105840011.3042,1.0400941371917725,1.0400618314743042,-9289.0,-8740.0,-7302.0,232.0,-42469.0,0.32623720169067383,-42002.0,-41205.0,-40189.0,-6778.0,0.0,nan,nan,nan,524289,44025
1748105840112.079,1.0401195287704468,1.0401837825775146,-9269.0,-8770.0,-7264.0,213.0,-42471.0,0.3309372365474701,-41996.0,-41230.0,-40171.0,-6782.0,0.0,nan,nan,nan,524289,44126
1748105840212.7937,1.0400688648223877,1.0401508808135986,-9263.0,-8734.0,-7192.0,290.0,-42446.0,0.33231958746910095,-42002.0,-41236.0,-40212.0,-6772.0,0.0,nan,nan,nan,524289,44226
1748105840313.6692,1.0401272773742676,1.0400638580322266,-9248.0,-8760.0,-7409.0,298.0,-42465.0,0.33784905076026917,-42001.0,-41229.0,-40186.0,-6774.0,0.0,nan,nan,nan,524289,44328
1748105840415.2803,1.040117621421814,1.0400735139846802,-9216.0,-8756.0,-7202.0,297.0,-42483.0,0.3251313269138336,-42002.0,-41225.0,-40160.0,-6784.0,0.0,nan,nan,nan,524289,44429
1748105840515.345,1.0400240421295166,1.040069580078125,-9234.0,-8744.0,-7287.0,324.0,-42448.0,0.33342549204826355,-41991.0,-41191.0,-40203.0,-6816.0,0.0,nan,nan,nan,524289,44529
1748105840616.745,1.0400415658950806,1.0400638580322266,-9229.0,-8771.0,-7230.0,318.0,-42454.0,0.3389549255371094,-41992.0,-41208.0,-40215.0,-6777.0,0.0,nan,nan,nan,524289,44630
1748105840716.8193,1.04012930393219,1.040042519569397,-9199.0,-8688.0,-7227.0,315.0,-42483.0,0.3309372365474701,-41980.0,-41194.0,-40212.0,-6767.0,0.0,nan,nan,nan,524289,44731
1748105840817.8323,1.0400882959365845,1.0401064157485962,-9194.0,-8734.0,-7322.0,333.0,-42469.0,0.33453136682510376,-41990.0,-41192.0,-40203.0,-6758.0,0.0,nan,nan,nan,524289,44832
1748105840918.8562,1.0401760339736938,1.0401450395584106,-9117.0,-8697.0,-7245.0,223.0,-42447.0,0.3276195824146271,-42009.0,-41205.0,-40201.0,-6742.0,0.0,nan,nan,nan,524289,44933
1748105841019.4775,1.0400863885879517,1.0401160717010498,-9200.0,-8680.0,-7226.0,281.0,-42464.0,0.3265136778354645,-42005.0,-41188.0,-40168.0,-6790.0,0.0,nan,nan,nan,524289,45033
1748105841119.465,1.0400044918060303,1.0400521755218506,-9144.0,-8759.0,-7271.0,280.0,-42466.0,0.3245783746242523,-41998.0,-41214.0,-40195.0,-6748.0,0.0,nan,nan,nan,524289,45133
1748105841220.6775,1.0400668382644653,1.0400309562683105,-9152.0,-8741.0,-7272.0,337.0,-42481.0,0.3337019681930542,-41995.0,-41211.0,-40225.0,-6779.0,0.0,nan,nan,nan,524289,45234
1748105841320.7407,1.0399888753890991,1.0400328636169434,-9177.0,-8718.0,-7276.0,321.0,-42459.0,0.3256842792034149,-41995.0,-41228.0,-40186.0,-6760.0,0.0,nan,nan,nan,524289,45335
1748105841422.2566,1.0400240421295166,1.0400173664093018,-9277.0,-8713.0,-7266.0,288.0,-42461.0,0.33287253975868225,-42014.0,-41197.0,-40190.0,-6752.0,0.0,nan,nan,nan,524289,45436
1748105841522.7048,1.0400609970092773,1.0400521755218506,-9377.0,-8706.0,-7142.0,351.0,-42448.0,0.32430189847946167,-42014.0,-41218.0,-40194.0,-6805.0,0.0,nan,nan,nan,524289,45537
1748105841623.3535,1.0400649309158325,1.040081262588501,-9292.0,-8733.0,-7221.0,372.0,-42464.0,0.320707768201828,-42003.0,-41191.0,-40173.0,-6812.0,0.0,nan,nan,nan,524289,45637
1748105841724.1494,1.040123462677002,1.0400232076644897,-9302.0,-8772.0,-7148.0,375.0,-42491.0,0.33121371269226074,-42027.0,-41190.0,-40227.0,-6809.0,0.0,nan,nan,nan,524289,45738
1748105841824.4875,1.0399558544158936,1.0400232076644897,-9232.0,-8807.0,-7182.0,323.0,-42482.0,0.3348078429698944,-42000.0,-41222.0,-40222.0,-6739.0,0.0,nan,nan,nan,524289,45838
1748105841924.0896,1.0400065183639526,1.0401005744934082,-9221.0,-8727.0,-7171.0,332.0,-42453.0,0.33397844433784485,-42003.0,-41186.0,-40214.0,-6797.0,0.0,nan,nan,nan,524289,45938
1748105842025.213,1.0399792194366455,1.0400347709655762,-9185.0,-8803.0,-7153.0,362.0,-42472.0,0.3342549204826355,-42008.0,-41205.0,-40177.0,-6821.0,0.0,nan,nan,nan,524289,46039
1748105842126.4373,1.0400707721710205,1.0400735139846802,-9207.0,-8780.0,-7268.0,304.0,-42465.0,0.32955488562583923,-42000.0,-41227.0,-40191.0,-6837.0,0.0,nan,nan,nan,524289,46140
1748105842227.7896,1.0401097536087036,1.040048360824585,-9207.0,-8704.0,-7257.0,402.0,-42483.0,0.3303842842578888,-41995.0,-41199.0,-40201.0,-6779.0,0.0,nan,nan,nan,524289,46241
1748105842327.297,1.04012930393219,1.0399980545043945,-9201.0,-8815.0,-7256.0,359.0,-42465.0,0.3364666998386383,-42005.0,-41202.0,-40205.0,-6849.0,0.0,nan,nan,nan,524289,46341
1748105842427.9175,1.0400999784469604,1.0400890111923218,-9169.0,-8733.0,-7344.0,358.0,-42457.0,0.32955488562583923,-42002.0,-41219.0,-40191.0,-6754.0,0.0,nan,nan,nan,524289,46442
1748105842528.7703,1.0401214361190796,1.0400735139846802,-9252.0,-8816.0,-7253.0,355.0,-42457.0,0.328172504901886,-42018.0,-41215.0,-40209.0,-6758.0,0.0,nan,nan,nan,524289,46543
1748105842630.9146,1.0401877164840698,1.0400580167770386,-9281.0,-8822.0,-7262.0,350.0,-42484.0,0.32900193333625793,-42004.0,-41195.0,-40204.0,-6773.0,0.0,nan,nan,nan,524289,46644
1748105842730.9363,1.0400961637496948,1.039988398551941,-9228.0,-8757.0,-7247.0,349.0,-42471.0,0.32209011912345886,-41975.0,-41202.0,-40213.0,-6779.0,0.0,nan,nan,nan,524289,46744
1748105842831.5344,1.0400882959365845,1.0400676727294922,-9253.0,-8737.0,-7342.0,357.0,-42473.0,0.31987833976745605,-42006.0,-41212.0,-40179.0,-6766.0,0.0,nan,nan,nan,524289,46845
1748105842931.535,1.0401896238327026,1.0400464534759521,-9284.0,-8717.0,-7261.0,377.0,-42445.0,0.33784905076026917,-42002.0,-41202.0,-40193.0,-6825.0,0.0,nan,nan,nan,524289,46945
1748105843032.5515,1.0400609970092773,1.0399961471557617,-9308.0,-8728.0,-7312.0,339.0,-42446.0,0.32430189847946167,-42025.0,-41216.0,-40192.0,-6794.0,0.0,nan,nan,nan,524289,47046
1748105843134.0015,1.040174126625061,1.0400657653808594,-9262.0,-8719.0,-7335.0,387.0,-42443.0,0.3267901539802551,-42009.0,-41181.0,-40182.0,-6750.0,0.0,nan,nan,nan,524289,47147
1748105843232.7366,1.0400844812393188,1.040048360824585,-9256.0,-8744.0,-7295.0,353.0,-42465.0,0.3331490159034729,-41988.0,-41213.0,-40188.0,-6718.0,0.0,nan,nan,nan,524289,47247
1748105843334.266,1.0400747060775757,1.0399690866470337,-9247.0,-8740.0,-7296.0,287.0,-42453.0,0.33674314618110657,-42016.0,-41222.0,-40198.0,-6791.0,0.0,nan,nan,nan,524289,47348
1748105843435.1797,1.0401020050048828,1.0400173664093018,-9216.0,-8690.0,-7311.0,281.0,-42469.0,0.3298313617706299,-42008.0,-41216.0,-40191.0,-6807.0,0.0,nan,nan,nan,524289,47449
1748105843535.697,1.0401116609573364,1.039955496788025,-9175.0,-8679.0,-7294.0,274.0,-42470.0,0.3251313269138336,-42000.0,-41202.0,-40197.0,-6795.0,0.0,nan,nan,nan,524289,47550
1748105843636.8125,1.0401487350463867,1.0399787425994873,-9119.0,-8686.0,-7241.0,319.0,-42481.0,0.3196018934249878,-42018.0,-41174.0,-40165.0,-6781.0,0.0,nan,nan,nan,524289,47651
1748105843737.8643,1.0400941371917725,1.0400464534759521,-9184.0,-8754.0,-7286.0,283.0,-42452.0,0.31877246499061584,-42010.0,-41232.0,-40182.0,-6805.0,0.0,nan,nan,nan,524289,47751
1748105843838.5222,1.0400630235671997,1.0400561094284058,-9206.0,-8766.0,-7270.0,299.0,-42467.0,0.33619022369384766,-41971.0,-41169.0,-40193.0,-6791.0,0.0,nan,nan,nan,524289,47852
1748105843938.758,1.0400434732437134,1.040021300315857,-9217.0,-8792.0,-7293.0,280.0,-42453.0,0.33121371269226074,-41980.0,-41226.0,-40178.0,-6786.0,0.0,nan,nan,nan,524289,47953
1748105844038.867,1.0399636030197144,1.0400290489196777,-9199.0,-8735.0,-7288.0,185.0,-42479.0,0.33563727140426636,-42009.0,-41192.0,-40187.0,-6804.0,0.0,nan,nan,nan,524289,48053
1748105844140.8347,1.0400747060775757,1.0400367975234985,-9197.0,-8728.0,-7221.0,298.0,-42481.0,0.32485485076904297,-42022.0,-41233.0,-40214.0,-6771.0,0.0,nan,nan,nan,524289,48154
1748105844240.9746,1.0400688648223877,1.0401179790496826,-9198.0,-8741.0,-7276.0,274.0,-42427.0,0.3325960636138916,-42020.0,-41236.0,-40208.0,-6805.0,0.0,nan,nan,nan,524289,48255
1748105844341.4214,1.0400844812393188,1.039988398551941,-9233.0,-8740.0,-7258.0,285.0,-42467.0,0.3270666301250458,-42033.0,-41209.0,-40203.0,-6807.0,0.0,nan,nan,nan,524289,48355
1748105844442.3982,1.0400084257125854,1.0399729013442993,-9214.0,-8716.0,-7316.0,259.0,-42459.0,0.32844898104667664,-42005.0,-41208.0,-40159.0,-6779.0,0.0,nan,nan,nan,524289,48456
1748105844543.4387,1.0400609970092773,1.0400735139846802,-9259.0,-8718.0,-7295.0,308.0,-42463.0,0.3325960636138916,-42021.0,-41205.0,-40160.0,-6798.0,0.0,nan,nan,nan,524289,48557
1748105844642.8618,1.0400103330612183,1.039986491203308,-9224.0,-8695.0,-7277.0,287.0,-42450.0,0.3303842842578888,-42002.0,-41208.0,-40238.0,-6759.0,0.0,nan,nan,nan,524289,48657
1748105844744.665,1.0400609970092773,1.0400967597961426,-9214.0,-8684.0,-7272.0,292.0,-42461.0,0.3218136429786682,-42020.0,-41205.0,-40186.0,-6767.0,0.0,nan,nan,nan,524289,48758
1748105844845.5852,1.0400240421295166,1.0400521755218506,-9246.0,-8682.0,-7372.0,243.0,-42449.0,0.3270666301250458,-42001.0,-41226.0,-40191.0,-6771.0,0.0,nan,nan,nan,524289,48859
1748105844945.238,1.0400903224945068,1.0400290489196777,-9247.0,-8791.0,-7268.0,326.0,-42442.0,0.3292784094810486,-41988.0,-41205.0,-40204.0,-6779.0,0.0,nan,nan,nan,524289,48959
1748105845046.4463,1.0401272773742676,1.0401005744934082,-9218.0,-8801.0,-7312.0,240.0,-42427.0,0.3276195824146271,-41995.0,-41163.0,-40195.0,-6815.0,0.0,nan,nan,nan,524289,49060
1748105845147.782,1.0400084257125854,1.0400502681732178,-9218.0,-8794.0,-7247.0,224.0,-42447.0,0.33342549204826355,-42001.0,-41195.0,-40215.0,-6813.0,0.0,nan,nan,nan,524289,49161
1748105845247.3926,1.0400922298431396,1.0400328636169434,-9249.0,-8768.0,-7224.0,301.0,-42472.0,0.3273431062698364,-41991.0,-41216.0,-40219.0,-6811.0,0.0,nan,nan,nan,524289,49261
1748105845347.0498,1.0399811267852783,1.0400947332382202,-9209.0,-8775.0,-7326.0,231.0,-42457.0,0.32264307141304016,-42014.0,-41227.0,-40221.0,-6779.0,0.0,nan,nan,nan,524289,49361
1748105845448.2263,1.0400844812393188,1.0401238203048706,-9193.0,-8776.0,-7293.0,291.0,-42497.0,0.33121371269226074,-42019.0,-41231.0,-40157.0,-6765.0,0.0,nan,nan,nan,524289,49462
1748105845548.6968,1.0400999784469604,1.0400947332382202,-9236.0,-8785.0,-7266.0,230.0,-42465.0,0.3320431411266327,-42018.0,-41217.0,-40179.0,-6788.0,0.0,nan,nan,nan,524289,49562
1748105845649.159,1.0401058197021484,1.0400793552398682,-9182.0,-8800.0,-7271.0,274.0,-42470.0,0.3348078429698944,-41998.0,-41204.0,-40171.0,-6814.0,0.0,nan,nan,nan,524289,49663
1748105845749.9736,1.0401370525360107,1.040042519569397,-9220.0,-8793.0,-7305.0,333.0,-42487.0,0.3342549204826355,-41982.0,-41227.0,-40186.0,-6847.0,0.0,nan,nan,nan,524289,49763
1748105845850.0762,1.0400357246398926,1.040042519569397,-9223.0,-8794.0,-7270.0,318.0,-42455.0,0.33121371269226074,-42001.0,-41215.0,-40204.0,-6802.0,0.0,nan,nan,nan,524289,49864
1748105845950.1172,1.0401272773742676,1.0400638580322266,-9185.0,-8830.0,-7261.0,303.0,-42473.0,0.3325960636138916,-41968.0,-41228.0,-40188.0,-6797.0,0.0,nan,nan,nan,524289,49964
1748105846050.834,1.0399636030197144,1.0400116443634033,-9225.0,-8778.0,-7268.0,298.0,-42479.0,0.3309372365474701,-41997.0,-41208.0,-40208.0,-6774.0,0.0,nan,nan,nan,524289,50064
1748105846151.3186,1.0400551557540894,1.0400193929672241,-9266.0,-8759.0,-7291.0,290.0,-42486.0,0.32540780305862427,-41991.0,-41220.0,-40182.0,-6810.0,0.0,nan,nan,nan,524289,50165
1748105846252.8838,1.0400726795196533,1.0400444269180298,-9211.0,-8757.0,-7257.0,253.0,-42480.0,0.32430189847946167,-42027.0,-41209.0,-40207.0,-6792.0,0.0,nan,nan,nan,524289,50266
1748105846352.5518,1.0400357246398926,1.0401972532272339,-9182.0,-8828.0,-7250.0,449.0,-42485.0,0.31766656041145325,-42018.0,-41197.0,-40228.0,-6760.0,0.0,nan,nan,nan,524289,50366
1748105846452.8123,1.0401078462600708,1.0400928258895874,-9160.0,-8774.0,-7226.0,308.0,-42476.0,0.3267901539802551,-42013.0,-41207.0,-40156.0,-6798.0,0.0,nan,nan,nan,524289,50466
1748105846553.231,1.0400415658950806,1.0400638580322266,-9204.0,-8781.0,-7203.0,285.0,-42491.0,0.3309372365474701,-42007.0,-41193.0,-40196.0,-6769.0,0.0,nan,nan,nan,524289,50567
1748105846654.1274,1.0401370525360107,1.040102481842041,-9186.0,-8766.0,-7213.0,271.0,-42453.0,0.32623720169067383,-42001.0,-41229.0,-40246.0,-6798.0,0.0,nan,nan,nan,524289,50668
1748105846755.719,1.040117621421814,1.0401121377944946,-9198.0,-8802.0,-7275.0,237.0,-42462.0,0.3303842842578888,-42022.0,-41198.0,-40234.0,-6787.0,0.0,nan,nan,nan,524289,50769
1748105846856.469,1.0400338172912598,1.0400502681732178,-9247.0,-8764.0,-7239.0,362.0,-42477.0,0.33231958746910095,-41985.0,-41167.0,-40184.0,-6779.0,0.0,nan,nan,nan,524289,50870
1748105846956.421,1.0400863885879517,1.0400869846343994,-9215.0,-8729.0,-7214.0,259.0,-42472.0,0.32955488562583923,-42018.0,-41197.0,-40186.0,-6771.0,0.0,nan,nan,nan,524289,50970
