BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749660181618.5737,1.0314812660217285,1.011190414428711,-9057.0,-8991.0,-7231.0,357.0,-42629.0,0.2366602122783661,-42165.0,-41405.0,-40353.0,-6858.0,0.0,nan,nan,nan,524289,16159
1749660181718.136,1.0315027236938477,1.01116144657135,-9032.0,-9026.0,-7224.0,284.0,-42614.0,0.2416367083787918,-42147.0,-41397.0,-40348.0,-6902.0,0.0,nan,nan,nan,524289,16259
1749660181820.6514,1.0314286947250366,1.011157512664795,-9065.0,-8996.0,-7212.0,232.0,-42626.0,0.23970140516757965,-42187.0,-41389.0,-40358.0,-6879.0,0.0,nan,nan,nan,524289,16360
1749660181921.5842,1.0313955545425415,1.0111440420150757,-9033.0,-8988.0,-7227.0,253.0,-42610.0,0.2388719916343689,-42182.0,-41393.0,-40349.0,-6895.0,0.0,nan,nan,nan,524289,16461
1749660182021.79,1.0314656496047974,1.0111497640609741,-9086.0,-8964.0,-7159.0,297.0,-42608.0,0.2405308336019516,-42184.0,-41408.0,-40340.0,-6844.0,0.0,nan,nan,nan,524289,16562
1749660182122.9363,1.0314364433288574,1.0111401081085205,-9055.0,-8958.0,-7137.0,270.0,-42648.0,0.2383190542459488,-42186.0,-41414.0,-40358.0,-6872.0,0.0,nan,nan,nan,524289,16663
1749660182223.999,1.0314520597457886,1.0111401081085205,-9103.0,-8968.0,-7179.0,261.0,-42631.0,0.23527786135673523,-42194.0,-41396.0,-40342.0,-6916.0,0.0,nan,nan,nan,524289,16763
1749660182325.4846,1.0314851999282837,1.0111478567123413,-9097.0,-8945.0,-7200.0,262.0,-42636.0,0.24025435745716095,-42167.0,-41384.0,-40341.0,-6859.0,0.0,nan,nan,nan,524289,16864
1749660182424.6658,1.0314754247665405,1.0111459493637085,-9076.0,-8946.0,-7217.0,274.0,-42611.0,0.24661321938037872,-42175.0,-41402.0,-40312.0,-6852.0,0.0,nan,nan,nan,524289,16964
1749660182525.1643,1.0315300226211548,1.0111807584762573,-9130.0,-8981.0,-7171.0,252.0,-42638.0,0.23527786135673523,-42156.0,-41388.0,-40335.0,-6861.0,0.0,nan,nan,nan,524289,17065
1749660182625.2717,1.0314383506774902,1.0111730098724365,-9075.0,-8974.0,-7392.0,245.0,-42629.0,0.23140724003314972,-42175.0,-41377.0,-40350.0,-6902.0,0.0,nan,nan,nan,524289,17165
1749660182726.7937,1.0315144062042236,1.011130452156067,-9071.0,-8957.0,-7229.0,269.0,-42623.0,0.23527786135673523,-42179.0,-41392.0,-40335.0,-6883.0,0.0,nan,nan,nan,524289,17267
1749660182828.4773,1.0315417051315308,1.0111478567123413,-9115.0,-8942.0,-7324.0,256.0,-42631.0,0.23444843292236328,-42173.0,-41412.0,-40362.0,-6878.0,0.0,nan,nan,nan,524289,17368
1749660182928.4373,1.0315027236938477,1.0111342668533325,-9055.0,-8962.0,-7093.0,254.0,-42623.0,0.2383190542459488,-42183.0,-41388.0,-40354.0,-6911.0,0.0,nan,nan,nan,524289,17468
1749660183029.0957,1.0315163135528564,1.0111497640609741,-9098.0,-8929.0,-7268.0,232.0,-42638.0,0.23500138521194458,-42182.0,-41397.0,-40341.0,-6891.0,0.0,nan,nan,nan,524289,17569
1749660183135.7546,1.0314890146255493,1.0111730098724365,-9025.0,-8950.0,-7231.0,247.0,-42632.0,0.22836604714393616,-42172.0,-41369.0,-40352.0,-6907.0,0.0,nan,nan,nan,524289,17672
1749660183231.0203,1.0315475463867188,1.0111188888549805,-9078.0,-8971.0,-7226.0,293.0,-42633.0,0.23804257810115814,-42162.0,-41389.0,-40338.0,-6883.0,0.0,nan,nan,nan,524289,17771
1749660183332.4307,1.0315748453140259,1.0110878944396973,-9081.0,-8972.0,-7216.0,242.0,-42619.0,0.23914846777915955,-42195.0,-41380.0,-40324.0,-6880.0,0.0,nan,nan,nan,524289,17872
1749660183433.513,1.0315825939178467,1.0111382007598877,-9075.0,-8962.0,-7191.0,266.0,-42635.0,0.23057782649993896,-42158.0,-41375.0,-40327.0,-6825.0,0.0,nan,nan,nan,524289,17973
1749660183535.0352,1.0315494537353516,1.0111652612686157,-9100.0,-8968.0,-7223.0,186.0,-42635.0,0.23196019232273102,-42158.0,-41369.0,-40331.0,-6833.0,0.0,nan,nan,nan,524289,18074
1749660183637.5925,1.0315319299697876,1.0111188888549805,-9108.0,-8969.0,-7216.0,160.0,-42639.0,0.24246613681316376,-42158.0,-41400.0,-40341.0,-6906.0,0.0,nan,nan,nan,524289,18175
1749660183736.35,1.0315104722976685,1.0111478567123413,-9114.0,-8925.0,-7213.0,225.0,-42613.0,0.24661321938037872,-42183.0,-41397.0,-40331.0,-6905.0,0.0,nan,nan,nan,524289,18276
1749660183836.355,1.0314735174179077,1.0111711025238037,-9095.0,-8968.0,-7245.0,211.0,-42653.0,0.23583079874515533,-42191.0,-41404.0,-40336.0,-6904.0,0.0,nan,nan,nan,524289,18376
1749660183937.5337,1.0315046310424805,1.0111440420150757,-9112.0,-8988.0,-7277.0,264.0,-42627.0,0.24025435745716095,-42168.0,-41379.0,-40350.0,-6906.0,0.0,nan,nan,nan,524289,18477
1749660184036.4414,1.0314637422561646,1.0111401081085205,-9235.0,-8960.0,-7229.0,225.0,-42608.0,0.23472490906715393,-42174.0,-41393.0,-40345.0,-6868.0,0.0,nan,nan,nan,524289,18577
1749660184137.2466,1.0315279960632324,1.011163353919983,-9165.0,-8951.0,-7240.0,246.0,-42627.0,0.23859551548957825,-42202.0,-41394.0,-40328.0,-6886.0,0.0,nan,nan,nan,524289,18678
1749660184238.0422,1.0314228534698486,1.0111730098724365,-9156.0,-8999.0,-7199.0,219.0,-42615.0,0.24301907420158386,-42192.0,-41405.0,-40311.0,-6866.0,0.0,nan,nan,nan,524289,18779
1749660184338.8384,1.0313993692398071,1.0111536979675293,-9189.0,-8981.0,-7138.0,234.0,-42634.0,0.24495437741279602,-42161.0,-41391.0,-40334.0,-6862.0,0.0,nan,nan,nan,524289,18879
1749660184440.653,1.0314364433288574,1.0111942291259766,-9148.0,-8945.0,-7257.0,178.0,-42641.0,0.23748962581157684,-42190.0,-41412.0,-40363.0,-6882.0,0.0,nan,nan,nan,524289,18980
1749660184540.5767,1.0314579010009766,1.01116144657135,-9134.0,-8972.0,-7326.0,287.0,-42630.0,0.23085430264472961,-42172.0,-41394.0,-40351.0,-6913.0,0.0,nan,nan,nan,524289,19080
1749660184640.6072,1.0314422845840454,1.0111690759658813,-9200.0,-8939.0,-7229.0,300.0,-42606.0,0.23610727488994598,-42182.0,-41407.0,-40339.0,-6867.0,0.0,nan,nan,nan,524289,19180
1749660184741.18,1.0314579010009766,1.011116862297058,-9202.0,-8925.0,-7197.0,228.0,-42624.0,0.23527786135673523,-42154.0,-41438.0,-40331.0,-6848.0,0.0,nan,nan,nan,524289,19281
1749660184841.4094,1.0314714908599854,1.011151671409607,-9196.0,-8954.0,-7225.0,217.0,-42656.0,0.2383190542459488,-42178.0,-41421.0,-40345.0,-6891.0,0.0,nan,nan,nan,524289,19381
1749660184941.5671,1.0314345359802246,1.0111478567123413,-9183.0,-8962.0,-7216.0,225.0,-42640.0,0.23804257810115814,-42185.0,-41431.0,-40346.0,-6900.0,0.0,nan,nan,nan,524289,19481
1749660185042.3398,1.0314383506774902,1.0111459493637085,-9182.0,-9041.0,-7159.0,254.0,-42642.0,0.23748962581157684,-42166.0,-41395.0,-40335.0,-6893.0,0.0,nan,nan,nan,524289,19582
1749660185143.016,1.0314773321151733,1.0111440420150757,-9202.0,-9002.0,-7212.0,262.0,-42623.0,0.23444843292236328,-42188.0,-41421.0,-40339.0,-6861.0,0.0,nan,nan,nan,524289,19683
1749660185243.0554,1.0313993692398071,1.0111323595046997,-9156.0,-8977.0,-7336.0,244.0,-42630.0,0.2372131645679474,-42191.0,-41387.0,-40343.0,-6861.0,0.0,nan,nan,nan,524289,19783
1749660185343.9817,1.0314441919326782,1.0111942291259766,-9159.0,-8952.0,-7216.0,240.0,-42635.0,0.23278960585594177,-42166.0,-41426.0,-40345.0,-6902.0,0.0,nan,nan,nan,524289,19884
1749660185444.678,1.0314695835113525,1.0111401081085205,-9198.0,-8908.0,-7210.0,215.0,-42613.0,0.23361901938915253,-42172.0,-41387.0,-40349.0,-6874.0,0.0,nan,nan,nan,524289,19984
1749660185544.8794,1.0313720703125,1.011122703552246,-9176.0,-8903.0,-7246.0,287.0,-42622.0,0.23472490906715393,-42170.0,-41387.0,-40344.0,-6900.0,0.0,nan,nan,nan,524289,20085
1749660185645.6052,1.0314441919326782,1.0111671686172485,-9178.0,-8916.0,-7169.0,261.0,-42618.0,0.23168371617794037,-42155.0,-41397.0,-40357.0,-6865.0,0.0,nan,nan,nan,524289,20185
1749660185744.8628,1.0315085649490356,1.011151671409607,-9067.0,-8948.0,-7078.0,214.0,-42621.0,0.23555432260036469,-42175.0,-41410.0,-40343.0,-6894.0,0.0,nan,nan,nan,524289,20286
1749660185846.8828,1.0314052104949951,1.0111864805221558,-9077.0,-8917.0,-7217.0,239.0,-42629.0,0.23638373613357544,-42190.0,-41376.0,-40342.0,-6888.0,0.0,nan,nan,nan,524289,20387
1749660185946.248,1.0315124988555908,1.0111052989959717,-9129.0,-8886.0,-7219.0,306.0,-42630.0,0.23610727488994598,-42177.0,-41398.0,-40329.0,-6797.0,0.0,nan,nan,nan,524289,20487
1749660186047.8389,1.0314598083496094,1.0111497640609741,-9147.0,-8897.0,-7156.0,257.0,-42634.0,0.2410837709903717,-42173.0,-41403.0,-40345.0,-6862.0,0.0,nan,nan,nan,524289,20588
1749660186148.107,1.0314598083496094,1.0110918283462524,-9169.0,-8936.0,-7235.0,221.0,-42655.0,0.23389549553394318,-42168.0,-41378.0,-40361.0,-6852.0,0.0,nan,nan,nan,524289,20688
1749660186248.096,1.031557321548462,1.0111730098724365,-9117.0,-8926.0,-7214.0,243.0,-42616.0,0.2394249439239502,-42189.0,-41368.0,-40333.0,-6884.0,0.0,nan,nan,nan,524289,20789
1749660186349.3718,1.0314676761627197,1.011151671409607,-9119.0,-8886.0,-7233.0,269.0,-42637.0,0.23361901938915253,-42159.0,-41374.0,-40331.0,-6876.0,0.0,nan,nan,nan,524289,20889
1749660186449.4065,1.0314500331878662,1.0111072063446045,-9131.0,-8915.0,-7242.0,275.0,-42602.0,0.24025435745716095,-42166.0,-41380.0,-40339.0,-6899.0,0.0,nan,nan,nan,524289,20989
1749660186549.2449,1.0314345359802246,1.0111885070800781,-9103.0,-8966.0,-7233.0,299.0,-42644.0,0.23555432260036469,-42202.0,-41394.0,-40340.0,-6877.0,0.0,nan,nan,nan,524289,21090
1749660186649.168,1.0314013957977295,1.011101484298706,-8987.0,-8956.0,-7234.0,273.0,-42617.0,0.2366602122783661,-42173.0,-41389.0,-40353.0,-6886.0,0.0,nan,nan,nan,524289,21190
1749660186750.1353,1.0314364433288574,1.0111382007598877,-8975.0,-8962.0,-7174.0,244.0,-42648.0,0.23555432260036469,-42160.0,-41377.0,-40327.0,-6882.0,0.0,nan,nan,nan,524289,21291
1749660186852.0977,1.0314948558807373,1.0111092329025269,-9038.0,-9013.0,-7265.0,289.0,-42627.0,0.24523085355758667,-42169.0,-41383.0,-40327.0,-6891.0,0.0,nan,nan,nan,524289,21392
1749660186952.1296,1.031411051750183,1.0111188888549805,-9027.0,-9012.0,-7013.0,299.0,-42615.0,0.2399778813123703,-42180.0,-41384.0,-40354.0,-6905.0,0.0,nan,nan,nan,524289,21492
1749660187051.604,1.0314033031463623,1.0110994577407837,-9006.0,-9017.0,-7340.0,215.0,-42636.0,0.23583079874515533,-42194.0,-41389.0,-40322.0,-6863.0,0.0,nan,nan,nan,524289,21592
1749660187152.9153,1.0314033031463623,1.0111401081085205,-9063.0,-9014.0,-7175.0,231.0,-42646.0,0.24191318452358246,-42160.0,-41380.0,-40340.0,-6849.0,0.0,nan,nan,nan,524289,21693
1749660187252.707,1.0314637422561646,1.011130452156067,-9005.0,-9028.0,-7230.0,260.0,-42634.0,0.24578380584716797,-42183.0,-41397.0,-40342.0,-6799.0,0.0,nan,nan,nan,524289,21793
1749660187355.2073,1.0314793586730957,1.0111885070800781,-9074.0,-9052.0,-7311.0,288.0,-42638.0,0.24136024713516235,-42168.0,-41374.0,-40347.0,-6853.0,0.0,nan,nan,nan,524289,21895
1749660187455.5076,1.0314637422561646,1.011151671409607,-8903.0,-9004.0,-7178.0,186.0,-42626.0,0.23859551548957825,-42179.0,-41393.0,-40328.0,-6819.0,0.0,nan,nan,nan,524289,21995
1749660187554.9922,1.0314579010009766,1.0111188888549805,-8969.0,-8971.0,-7253.0,196.0,-42623.0,0.24744263291358948,-42179.0,-41393.0,-40333.0,-6837.0,0.0,nan,nan,nan,524289,22095
1749660187654.404,1.0314656496047974,1.0111497640609741,-9003.0,-8993.0,-7266.0,331.0,-42619.0,0.23914846777915955,-42179.0,-41402.0,-40343.0,-6836.0,0.0,nan,nan,nan,524289,22195
1749660187755.5896,1.0314441919326782,1.0111052989959717,-8990.0,-8899.0,-7242.0,339.0,-42640.0,0.24025435745716095,-42187.0,-41410.0,-40347.0,-6834.0,0.0,nan,nan,nan,524289,22296
1749660187856.6206,1.0314539670944214,1.0111594200134277,-8993.0,-8863.0,-7245.0,307.0,-42611.0,0.2366602122783661,-42158.0,-41373.0,-40332.0,-6784.0,0.0,nan,nan,nan,524289,22397
1749660187958.2642,1.0314539670944214,1.0111440420150757,-8995.0,-9022.0,-7261.0,304.0,-42642.0,0.23583079874515533,-42183.0,-41370.0,-40323.0,-6814.0,0.0,nan,nan,nan,524289,22498
1749660188057.7646,1.0314618349075317,1.0111092329025269,-9030.0,-8980.0,-7245.0,335.0,-42624.0,0.2394249439239502,-42199.0,-41410.0,-40351.0,-6813.0,0.0,nan,nan,nan,524289,22598
1749660188159.39,1.031331181526184,1.0111594200134277,-9028.0,-8945.0,-7239.0,363.0,-42626.0,0.24136024713516235,-42182.0,-41397.0,-40339.0,-6802.0,0.0,nan,nan,nan,524289,22699
1749660188259.0613,1.0313993692398071,1.0111092329025269,-9053.0,-8958.0,-7249.0,377.0,-42630.0,0.24633674323558807,-42168.0,-41398.0,-40350.0,-6789.0,0.0,nan,nan,nan,524289,22799
1749660188359.7512,1.0314462184906006,1.0110937356948853,-9013.0,-8938.0,-7258.0,319.0,-42631.0,0.2432955503463745,-42180.0,-41379.0,-40328.0,-6716.0,0.0,nan,nan,nan,524289,22900
1749660188459.5298,1.0314441919326782,1.011155605316162,-9011.0,-8964.0,-7251.0,372.0,-42634.0,0.23500138521194458,-42169.0,-41416.0,-40365.0,-6792.0,0.0,nan,nan,nan,524289,23000
1749660188560.5906,1.0313760042190552,1.0111420154571533,-8983.0,-9008.0,-7285.0,313.0,-42637.0,0.2297484129667282,-42152.0,-41422.0,-40328.0,-6775.0,0.0,nan,nan,nan,524289,23101
1749660188661.7048,1.0313234329223633,1.011122703552246,-8965.0,-8964.0,-7230.0,341.0,-42627.0,0.23693668842315674,-42182.0,-41378.0,-40368.0,-6786.0,0.0,nan,nan,nan,524289,23202
1749660188763.435,1.0313799381256104,1.0111420154571533,-9003.0,-8998.0,-7290.0,363.0,-42640.0,0.24136024713516235,-42160.0,-41384.0,-40331.0,-6779.0,0.0,nan,nan,nan,524289,23303
1749660188863.7307,1.0313857793807983,1.0111788511276245,-9002.0,-8984.0,-7277.0,347.0,-42590.0,0.23306608200073242,-42148.0,-41385.0,-40314.0,-6768.0,0.0,nan,nan,nan,524289,23403
1749660188962.3965,1.0313720703125,1.0111536979675293,-9011.0,-8969.0,-7246.0,338.0,-42653.0,0.23057782649993896,-42156.0,-41391.0,-40327.0,-6752.0,0.0,nan,nan,nan,524289,23503
1749660189064.4639,1.0314929485321045,1.0110975503921509,-8975.0,-8989.0,-7257.0,345.0,-42643.0,0.23278960585594177,-42170.0,-41411.0,-40361.0,-6781.0,0.0,nan,nan,nan,524289,23604
1749660189164.0725,1.0314579010009766,1.0110859870910645,-9021.0,-8961.0,-7272.0,312.0,-42630.0,0.23500138521194458,-42196.0,-41404.0,-40354.0,-6784.0,0.0,nan,nan,nan,524289,23704
1749660189265.1345,1.0314481258392334,1.0111052989959717,-9019.0,-8951.0,-7246.0,288.0,-42634.0,0.23970140516757965,-42154.0,-41397.0,-40331.0,-6762.0,0.0,nan,nan,nan,524289,23805
1749660189364.2278,1.0313760042190552,1.0111594200134277,-9052.0,-8930.0,-7340.0,370.0,-42618.0,0.23444843292236328,-42188.0,-41406.0,-40337.0,-6812.0,0.0,nan,nan,nan,524289,23905
1749660189466.222,1.031377911567688,1.011124610900879,-9055.0,-8901.0,-7217.0,330.0,-42630.0,0.2388719916343689,-42164.0,-41386.0,-40322.0,-6745.0,0.0,nan,nan,nan,524289,24006
1749660189567.9968,1.0315241813659668,1.0111594200134277,-9085.0,-8968.0,-7360.0,298.0,-42632.0,0.24827204644680023,-42179.0,-41384.0,-40336.0,-6756.0,0.0,nan,nan,nan,524289,24108
1749660189668.974,1.0314831733703613,1.011095643043518,-9002.0,-8943.0,-7256.0,336.0,-42655.0,0.24523085355758667,-42176.0,-41385.0,-40339.0,-6849.0,0.0,nan,nan,nan,524289,24209
1749660189768.4714,1.0314579010009766,1.0111711025238037,-8996.0,-8944.0,-7131.0,325.0,-42627.0,0.23914846777915955,-42176.0,-41387.0,-40336.0,-6789.0,0.0,nan,nan,nan,524289,24309
1749660189869.235,1.0314714908599854,1.0111207962036133,-9025.0,-8895.0,-7123.0,290.0,-42631.0,0.24136024713516235,-42152.0,-41366.0,-40348.0,-6795.0,0.0,nan,nan,nan,524289,24410
1749660189970.982,1.0314462184906006,1.0111072063446045,-8997.0,-9000.0,-7146.0,306.0,-42601.0,0.2366602122783661,-42190.0,-41405.0,-40340.0,-6796.0,0.0,nan,nan,nan,524289,24511
1749660190071.9233,1.0314637422561646,1.0111266374588013,-9004.0,-8996.0,-7248.0,388.0,-42620.0,0.23970140516757965,-42187.0,-41386.0,-40320.0,-6807.0,0.0,nan,nan,nan,524289,24611
1749660190173.0583,1.0314228534698486,1.0111072063446045,-8983.0,-8967.0,-7218.0,332.0,-42633.0,0.2524191439151764,-42171.0,-41381.0,-40331.0,-6810.0,0.0,nan,nan,nan,524289,24712
1749660190272.662,1.0314812660217285,1.0111401081085205,-9024.0,-8958.0,-7289.0,336.0,-42621.0,0.24633674323558807,-42174.0,-41368.0,-40320.0,-6756.0,0.0,nan,nan,nan,524289,24812
1749660190373.417,1.0313916206359863,1.0111401081085205,-9018.0,-8989.0,-7233.0,335.0,-42608.0,0.2421896606683731,-42169.0,-41386.0,-40349.0,-6814.0,0.0,nan,nan,nan,524289,24913
1749660190471.5413,1.0314072370529175,1.01106858253479,-9036.0,-9023.0,-7278.0,326.0,-42642.0,0.24025435745716095,-42181.0,-41384.0,-40322.0,-6784.0,0.0,nan,nan,nan,524289,25012
1749660190573.4016,1.0314189195632935,1.0110801458358765,-9018.0,-9013.0,-7258.0,285.0,-42624.0,0.24716615676879883,-42183.0,-41380.0,-40333.0,-6802.0,0.0,nan,nan,nan,524289,25113
1749660190673.4153,1.0313389301300049,1.0111459493637085,-9057.0,-9061.0,-7212.0,283.0,-42645.0,0.2410837709903717,-42176.0,-41382.0,-40331.0,-6806.0,0.0,nan,nan,nan,524289,25213
1749660190772.9502,1.0314228534698486,1.0111420154571533,-9100.0,-8999.0,-7297.0,305.0,-42628.0,0.24025435745716095,-42181.0,-41384.0,-40329.0,-6837.0,0.0,nan,nan,nan,524289,25313
1749660190873.9624,1.0314325094223022,1.0111342668533325,-9065.0,-8954.0,-7248.0,416.0,-42630.0,0.22891899943351746,-42154.0,-41379.0,-40333.0,-6789.0,0.0,nan,nan,nan,524289,25414
1749660190974.1216,1.0313857793807983,1.0110975503921509,-9081.0,-8960.0,-7171.0,347.0,-42632.0,0.23361901938915253,-42176.0,-41402.0,-40334.0,-6774.0,0.0,nan,nan,nan,524289,25514
1749660191074.1682,1.0314149856567383,1.011151671409607,-9039.0,-8960.0,-7204.0,387.0,-42622.0,0.2372131645679474,-42173.0,-41401.0,-40339.0,-6797.0,0.0,nan,nan,nan,524289,25614
1749660191174.8616,1.0314656496047974,1.011122703552246,-9089.0,-8987.0,-7258.0,326.0,-42627.0,0.2427425980567932,-42166.0,-41362.0,-40347.0,-6754.0,0.0,nan,nan,nan,524289,25714
1749660191274.6519,1.0313993692398071,1.0111092329025269,-9126.0,-8923.0,-7247.0,359.0,-42625.0,0.2416367083787918,-42185.0,-41402.0,-40322.0,-6826.0,0.0,nan,nan,nan,524289,25815
1749660191376.9746,1.0313974618911743,1.0110820531845093,-9043.0,-8979.0,-7242.0,319.0,-42628.0,0.23140724003314972,-42173.0,-41388.0,-40346.0,-6784.0,0.0,nan,nan,nan,524289,25917
1749660191476.9197,1.0315008163452148,1.0111266374588013,-9125.0,-8948.0,-7255.0,277.0,-42636.0,0.24136024713516235,-42186.0,-41359.0,-40346.0,-6756.0,0.0,nan,nan,nan,524289,26017
1749660191579.0308,1.0314598083496094,1.0111342668533325,-9152.0,-8916.0,-7319.0,353.0,-42631.0,0.2377661019563675,-42145.0,-41383.0,-40331.0,-6807.0,0.0,nan,nan,nan,524289,26118
1749660191679.4888,1.0314441919326782,1.0111420154571533,-9129.0,-8939.0,-7141.0,265.0,-42626.0,0.23970140516757965,-42151.0,-41390.0,-40332.0,-6782.0,0.0,nan,nan,nan,524289,26219
1749660191778.6672,1.0314013957977295,1.0111188888549805,-9087.0,-8950.0,-7144.0,332.0,-42629.0,0.23804257810115814,-42173.0,-41387.0,-40346.0,-6800.0,0.0,nan,nan,nan,524289,26319
1749660191880.3308,1.0314793586730957,1.0110994577407837,-9097.0,-8956.0,-7095.0,332.0,-42628.0,0.23500138521194458,-42181.0,-41363.0,-40348.0,-6798.0,0.0,nan,nan,nan,524289,26420
1749660191979.6455,1.0314422845840454,1.0111188888549805,-9084.0,-8972.0,-7115.0,387.0,-42652.0,0.23748962581157684,-42174.0,-41373.0,-40357.0,-6815.0,0.0,nan,nan,nan,524289,26520
1749660192081.5208,1.0314968824386597,1.0111092329025269,-9034.0,-8922.0,-7131.0,386.0,-42625.0,0.2405308336019516,-42173.0,-41386.0,-40344.0,-6808.0,0.0,nan,nan,nan,524289,26621
1749660192182.444,1.0314520597457886,1.0110975503921509,-9111.0,-8882.0,-7239.0,379.0,-42632.0,0.23555432260036469,-42177.0,-41390.0,-40341.0,-6789.0,0.0,nan,nan,nan,524289,26722
1749660192282.2483,1.0314558744430542,1.0111342668533325,-9069.0,-8894.0,-7264.0,305.0,-42615.0,0.23361901938915253,-42176.0,-41407.0,-40323.0,-6814.0,0.0,nan,nan,nan,524289,26822
1749660192383.122,1.0314579010009766,1.0111323595046997,-9089.0,-8870.0,-7218.0,320.0,-42621.0,0.23555432260036469,-42185.0,-41400.0,-40355.0,-6768.0,0.0,nan,nan,nan,524289,26923
1749660192484.1064,1.0314754247665405,1.0111401081085205,-9110.0,-8872.0,-7295.0,361.0,-42637.0,0.23610727488994598,-42170.0,-41411.0,-40337.0,-6800.0,0.0,nan,nan,nan,524289,27023
1749660192584.4001,1.0314033031463623,1.0111149549484253,-9071.0,-8952.0,-7200.0,353.0,-42641.0,0.2394249439239502,-42182.0,-41397.0,-40334.0,-6818.0,0.0,nan,nan,nan,524289,27124
1749660192693.2378,1.0314637422561646,1.01108980178833,-9048.0,-9018.0,-7209.0,346.0,-42628.0,0.23306608200073242,-42186.0,-41363.0,-40330.0,-6777.0,0.0,nan,nan,nan,524289,27226
1749660192787.2954,1.0315104722976685,1.011163353919983,-9049.0,-9019.0,-7264.0,329.0,-42631.0,0.24025435745716095,-42189.0,-41386.0,-40343.0,-6774.0,0.0,nan,nan,nan,524289,27327
1749660192888.6826,1.0314812660217285,1.011122703552246,-9087.0,-9026.0,-7199.0,350.0,-42617.0,0.23555432260036469,-42198.0,-41374.0,-40326.0,-6832.0,0.0,nan,nan,nan,524289,27428
1749660192989.7307,1.0314520597457886,1.0110743045806885,-9078.0,-9030.0,-7220.0,318.0,-42608.0,0.23417197167873383,-42185.0,-41394.0,-40310.0,-6783.0,0.0,nan,nan,nan,524289,27529
1749660193091.3418,1.0314072370529175,1.0110918283462524,-9028.0,-8962.0,-7210.0,370.0,-42624.0,0.24633674323558807,-42190.0,-41389.0,-40360.0,-6786.0,0.0,nan,nan,nan,524289,27630
1749660193191.7217,1.0314618349075317,1.0111072063446045,-9017.0,-8941.0,-7201.0,364.0,-42608.0,0.23472490906715393,-42182.0,-41385.0,-40344.0,-6776.0,0.0,nan,nan,nan,524289,27731
1749660193290.6086,1.031416893005371,1.0111052989959717,-9029.0,-8967.0,-7298.0,334.0,-42613.0,0.24965441226959229,-42158.0,-41370.0,-40311.0,-6765.0,0.0,nan,nan,nan,524289,27831
1749660193392.5417,1.0314325094223022,1.0111149549484253,-9092.0,-8958.0,-7208.0,315.0,-42616.0,0.2366602122783661,-42127.0,-41364.0,-40321.0,-6812.0,0.0,nan,nan,nan,524289,27932
1749660193491.942,1.0313935279846191,1.0110763311386108,-9074.0,-8964.0,-7229.0,311.0,-42626.0,0.24080729484558105,-42173.0,-41398.0,-40348.0,-6804.0,0.0,nan,nan,nan,524289,28032
1749660193593.5413,1.0313876867294312,1.0110918283462524,-9116.0,-8910.0,-7226.0,334.0,-42611.0,0.24688968062400818,-42160.0,-41394.0,-40349.0,-6778.0,0.0,nan,nan,nan,524289,28133
1749660193692.5376,1.0314013957977295,1.0111033916473389,-9030.0,-8947.0,-7199.0,346.0,-42618.0,0.23914846777915955,-42184.0,-41386.0,-40318.0,-6782.0,0.0,nan,nan,nan,524289,28233
